x,y,speed,heading,fix_quality,steering_angle
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.482039,-0.000000,0.480000,0.000000,5,0.000106
0.482039,-0.000000,0.480000,0.000000,5,0.000106
0.482039,-0.000000,0.480000,0.000000,5,0.000106
0.482039,-0.000000,0.480000,0.000000,5,0.000106
0.482039,-0.000000,0.480000,0.000000,5,0.000106
0.482039,-0.000000,0.480000,0.000000,5,0.000106
0.482039,-0.000000,0.480000,0.000000,5,0.000106
0.482039,-0.000000,0.480000,0.000000,5,0.000106
0.482039,-0.000000,0.480000,0.000000,5,0.000106
0.482039,-0.000000,0.480000,0.000000,5,0.000106
0.482039,-0.000000,0.480000,0.000000,5,0.000106
0.482039,-0.000000,0.480000,0.000000,5,0.000106
0.482039,-0.000000,0.480000,0.000000,5,0.000106
0.482039,-0.000000,0.480000,0.000000,5,0.000106
0.482039,-0.000000,0.480000,0.000000,5,0.000106
0.482039,-0.000000,0.480000,0.000000,5,0.000106
0.482039,-0.000000,0.480000,0.000000,5,0.000106
0.482039,-0.000000,0.480000,0.000000,5,0.000106
0.482039,-0.000000,0.480000,0.000000,5,0.000106
0.482039,-0.000000,0.480000,0.000000,5,0.000106
1.032064,-0.000000,0.550000,0.000000,5,0.000106
1.032064,-0.000000,0.550000,0.000000,5,0.000106
1.032064,-0.000000,0.550000,0.000000,5,0.000106
1.032064,-0.000000,0.550000,0.000000,5,0.000106
1.032064,-0.000000,0.550000,0.000000,5,0.000106
1.032064,-0.000000,0.550000,0.000000,5,0.000106
1.032064,-0.000000,0.550000,0.000000,5,0.000106
1.032064,-0.000000,0.550000,0.000000,5,0.000106
1.032064,-0.000000,0.550000,0.000000,5,0.000106
1.032064,-0.000000,0.550000,0.000000,5,0.000106
1.032064,-0.000000,0.550000,0.000000,5,0.000106
1.032064,-0.000000,0.550000,0.000000,5,0.000106
1.032064,-0.000000,0.550000,0.000000,5,0.000106
1.032064,-0.000000,0.550000,0.000000,5,0.000106
1.032064,-0.000000,0.550000,0.000000,5,0.000106
1.032064,-0.000000,0.550000,0.000000,5,0.000106
1.032064,-0.000000,0.550000,0.000000,5,0.000106
1.032064,-0.000000,0.550000,0.000000,5,0.000106
1.032064,-0.000000,0.550000,0.000000,5,0.000106
1.032064,-0.000000,0.550000,0.000000,5,0.000106
1.609910,-0.000000,0.580000,0.000000,5,0.000106
1.609910,-0.000000,0.580000,0.000000,5,0.000106
1.609910,-0.000000,0.580000,0.000000,5,0.000106
1.609910,-0.000000,0.580000,0.000000,5,0.000106
1.609910,-0.000000,0.580000,0.000000,5,0.000106
1.609910,-0.000000,0.580000,0.000000,5,0.000106
1.609910,-0.000000,0.580000,0.000000,5,0.000106
1.609910,-0.000000,0.580000,0.000000,5,0.000106
1.609910,-0.000000,0.580000,0.000000,5,0.000106
1.609910,-0.000000,0.580000,0.000000,5,0.000106
1.609910,-0.000000,0.580000,0.000000,5,0.000106
1.609910,-0.000000,0.580000,0.000000,5,0.000106
1.609910,-0.000000,0.580000,0.000000,5,0.000106
1.609910,-0.000000,0.580000,0.000000,5,0.000106
1.609910,-0.000000,0.580000,0.000000,5,0.000106
1.609910,-0.000000,0.580000,0.000000,5,0.000106
1.609910,-0.000000,0.580000,0.000000,5,0.000106
1.609910,-0.000000,0.580000,0.000000,5,0.000106
1.609910,-0.000000,0.580000,0.000000,5,0.000106
1.609910,-0.000000,0.580000,0.000000,5,0.000106
2.209735,-0.000001,0.600000,0.000000,5,0.000106
2.209735,-0.000001,0.600000,0.000000,5,0.000106
2.209735,-0.000001,0.600000,0.000000,5,0.000106
2.209735,-0.000001,0.600000,0.000000,5,0.000106
2.209735,-0.000001,0.600000,0.000000,5,0.000106
2.209735,-0.000001,0.600000,0.000000,5,0.000106
2.209735,-0.000001,0.600000,0.000000,5,0.000106
2.209735,-0.000001,0.600000,0.000000,5,0.000106
2.209735,-0.000001,0.600000,0.000000,5,0.000106
2.209735,-0.000001,0.600000,0.000000,5,0.000106
2.209735,-0.000001,0.600000,0.000000,5,0.000106
2.209735,-0.000001,0.600000,0.000000,5,0.000106
2.209735,-0.000001,0.600000,0.000000,5,0.000106
2.209735,-0.000001,0.600000,0.000000,5,0.000106
2.209735,-0.000001,0.600000,0.000000,5,0.000106
2.209735,-0.000001,0.600000,0.000000,5,0.000106
2.209735,-0.000001,0.600000,0.000000,5,0.000106
2.209735,-0.000001,0.600000,0.000000,5,0.000106
2.209735,-0.000001,0.600000,0.000000,5,0.000106
2.209735,-0.000001,0.600000,0.000000,5,0.000106
2.841801,-0.000001,0.630000,0.000000,5,0.000106
2.841801,-0.000001,0.630000,0.000000,5,0.000106
2.841801,-0.000001,0.630000,0.000000,5,0.000106
2.841801,-0.000001,0.630000,0.000000,5,0.000106
2.841801,-0.000001,0.630000,0.000000,5,0.000106
2.841801,-0.000001,0.630000,0.000000,5,0.000106
2.841801,-0.000001,0.630000,0.000000,5,0.000106
2.841801,-0.000001,0.630000,0.000000,5,0.000106
2.841801,-0.000001,0.630000,0.000000,5,0.000106
2.841801,-0.000001,0.630000,0.000000,5,0.000106
2.841801,-0.000001,0.630000,0.000000,5,0.000106
2.841801,-0.000001,0.630000,0.000000,5,0.000106
2.841801,-0.000001,0.630000,0.000000,5,0.000106
2.841801,-0.000001,0.630000,0.000000,5,0.000106
2.841801,-0.000001,0.630000,0.000000,5,0.000106
2.841801,-0.000001,0.630000,0.000000,5,0.000106
2.841801,-0.000001,0.630000,0.000000,5,0.000106
2.841801,-0.000001,0.630000,0.000000,5,0.000106
2.841801,-0.000001,0.630000,0.000000,5,0.000106
2.841801,-0.000001,0.630000,0.000000,5,0.000106
3.499172,-0.000001,0.660000,0.000000,5,0.000106
3.499172,-0.000001,0.660000,0.000000,5,0.000106
3.499172,-0.000001,0.660000,0.000000,5,0.000106
3.499172,-0.000001,0.660000,0.000000,5,0.000106
3.499172,-0.000001,0.660000,0.000000,5,0.000106
3.499172,-0.000001,0.660000,0.000000,5,0.000106
3.499172,-0.000001,0.660000,0.000000,5,0.000106
3.499172,-0.000001,0.660000,0.000000,5,0.000106
3.499172,-0.000001,0.660000,0.000000,5,0.000106
3.499172,-0.000001,0.660000,0.000000,5,0.000106
3.499172,-0.000001,0.660000,0.000000,5,0.000106
3.499172,-0.000001,0.660000,0.000000,5,0.000106
3.499172,-0.000001,0.660000,0.000000,5,0.000106
3.499172,-0.000001,0.660000,0.000000,5,0.000106
3.499172,-0.000001,0.660000,0.000000,5,0.000106
3.499172,-0.000001,0.660000,0.000000,5,0.000106
3.499172,-0.000001,0.660000,0.000000,5,0.000106
3.499172,-0.000001,0.660000,0.000000,5,0.000106
3.499172,-0.000001,0.660000,0.000000,5,0.000106
3.499172,-0.000001,0.660000,0.000000,5,0.000106
4.179361,-0.000001,0.680000,0.000000,5,0.000106
4.179361,-0.000001,0.680000,0.000000,5,0.000106
4.179361,-0.000001,0.680000,0.000000,5,0.000106
4.179361,-0.000001,0.680000,0.000000,5,0.000106
4.179361,-0.000001,0.680000,0.000000,5,0.000106
4.179361,-0.000001,0.680000,0.000000,5,0.000106
4.179361,-0.000001,0.680000,0.000000,5,0.000106
4.179361,-0.000001,0.680000,0.000000,5,0.000106
4.179361,-0.000001,0.680000,0.000000,5,0.000106
4.179361,-0.000001,0.680000,0.000000,5,0.000106
4.179361,-0.000001,0.680000,0.000000,5,0.000106
4.179361,-0.000001,0.680000,0.000000,5,0.000106
4.179361,-0.000001,0.680000,0.000000,5,0.000106
4.179361,-0.000001,0.680000,0.000000,5,0.000106
4.179361,-0.000001,0.680000,0.000000,5,0.000106
4.179361,-0.000001,0.680000,0.000000,5,0.000106
4.179361,-0.000001,0.680000,0.000000,5,0.000106
4.179361,-0.000001,0.680000,0.000000,5,0.000106
4.179361,-0.000001,0.680000,0.000000,5,0.000106
4.179361,-0.000001,0.680000,0.000000,5,0.000106
4.861990,-0.000002,0.680000,0.000000,5,0.000106
4.861990,-0.000002,0.680000,0.000000,5,0.000106
4.861990,-0.000002,0.680000,0.000000,5,0.000106
4.861990,-0.000002,0.680000,0.000000,5,0.000106
4.861990,-0.000002,0.680000,0.000000,5,0.000106
4.861990,-0.000002,0.680000,0.000000,5,0.000106
4.861990,-0.000002,0.680000,0.000000,5,0.000106
4.861990,-0.000002,0.680000,0.000000,5,0.000106
4.861990,-0.000002,0.680000,0.000000,5,0.000106
4.861990,-0.000002,0.680000,0.000000,5,0.000106
4.861990,-0.000002,0.680000,0.000000,5,0.000106
4.861990,-0.000002,0.680000,0.000000,5,0.000106
4.861990,-0.000002,0.680000,0.000000,5,0.000106
4.861990,-0.000002,0.680000,0.000000,5,0.000106
4.861990,-0.000002,0.680000,0.000000,5,0.000106
4.861990,-0.000002,0.680000,0.000000,5,0.000106
4.861990,-0.000002,0.680000,0.000000,5,0.000106
4.861990,-0.000002,0.680000,0.000000,5,0.000106
4.861990,-0.000002,0.680000,0.000000,5,0.000106
4.861990,-0.000002,0.680000,0.000000,5,0.000106
5.556970,-0.000002,0.700000,0.000000,5,0.000106
5.556970,-0.000002,0.700000,0.000000,5,0.000106
5.556970,-0.000002,0.700000,0.000000,5,0.000106
5.556970,-0.000002,0.700000,0.000000,5,0.000106
5.556970,-0.000002,0.700000,0.000000,5,0.000106
5.556970,-0.000002,0.700000,0.000000,5,0.000106
5.556970,-0.000002,0.700000,0.000000,5,0.000106
5.556970,-0.000002,0.700000,0.000000,5,0.000106
5.556970,-0.000002,0.700000,0.000000,5,0.000106
5.556970,-0.000002,0.700000,0.000000,5,0.000106
5.556970,-0.000002,0.700000,0.000000,5,0.000106
5.556970,-0.000002,0.700000,0.000000,5,0.000106
5.556970,-0.000002,0.700000,0.000000,5,0.000106
5.556970,-0.000002,0.700000,0.000000,5,0.000106
5.556970,-0.000002,0.700000,0.000000,5,0.000106
5.556970,-0.000002,0.700000,0.000000,5,0.000106
5.556970,-0.000002,0.700000,0.000000,5,0.000106
5.556970,-0.000002,0.700000,0.000000,5,0.000106
5.556970,-0.000002,0.700000,0.000000,5,0.000106
5.556970,-0.000002,0.700000,0.000000,5,0.000106
6.280173,-0.000002,0.720000,0.000000,5,0.000106
6.280173,-0.000002,0.720000,0.000000,5,0.000106
6.280173,-0.000002,0.720000,0.000000,5,0.000106
6.280173,-0.000002,0.720000,0.000000,5,0.000106
6.280173,-0.000002,0.720000,0.000000,5,0.000106
6.280173,-0.000002,0.720000,0.000000,5,0.000106
6.280173,-0.000002,0.720000,0.000000,5,0.000106
6.280173,-0.000002,0.720000,0.000000,5,0.000106
6.280173,-0.000002,0.720000,0.000000,5,0.000106
